token
"[6.46, 65.327, 4.258, 3.154, 0.62, 0.553, 0.549, 0.577, 0.705, 1.067, 4.221, 4.245, 2.153, 1.642, 1.474, 1.465, 1.526, 2.919, 3.02, 3.865, 8.93, 8.34, 1, 0, 0, 0]"
"[6.46, 65.327, 4.258, 3.154, 0.62, 0.553, 0.549, 0.577, 0.705, 1.067, 4.221, 4.245, 2.153, 1.642, 1.474, 1.465, 1.526, 2.919, 3.02, 3.865, 8.93, 8.34, 1, 0, 0, 0]"
"[6.45, 65.258, 4.254, 3.145, 0.616, 0.549, 0.546, 0.573, 0.702, 1.064, 4.227, 4.252, 2.155, 1.645, 1.477, 1.468, 1.53, 2.926, 3.019, 3.858, 9.04, 8.35, 1, 0, 0, 0]"
"[6.45, 65.258, 4.249, 3.137, 0.612, 0.546, 0.543, 0.57, 0.698, 1.059, 4.233, 4.258, 2.158, 1.648, 1.48, 1.471, 1.534, 2.932, 3.018, 3.852, 9.0, 8.18, 1, 0, 0, 0]"
"[6.45, 65.25, 4.245, 3.129, 0.608, 0.542, 0.54, 0.567, 0.695, 1.055, 4.238, 4.264, 2.16, 1.65, 1.483, 1.474, 1.538, 2.939, 3.017, 3.847, 9.25, 8.4, 1, 0, 0, 0]"
"[6.44, 65.25, 4.24, 3.121, 0.604, 0.539, 0.537, 0.564, 0.692, 1.051, 4.244, 4.271, 2.162, 1.653, 1.486, 1.478, 1.541, 2.945, 3.015, 3.841, 9.23, 8.14, 1, 0, 0, 0]"
"[6.44, 65.181, 4.235, 3.114, 0.601, 0.537, 0.534, 0.561, 0.689, 1.048, 4.25, 4.277, 2.164, 1.655, 1.488, 1.48, 1.545, 2.95, 3.014, 3.835, 9.4, 8.25, 1, 0, 0, 0]"
"[6.44, 65.181, 4.235, 3.114, 0.601, 0.537, 0.534, 0.561, 0.689, 1.048, 4.25, 4.277, 2.164, 1.655, 1.488, 1.48, 1.545, 2.95, 3.014, 3.835, 9.4, 8.25, 1, 0, 0, 0]"
"[6.44, 65.27, 4.23, 3.109, 0.599, 0.535, 0.532, 0.559, 0.687, 1.046, 4.257, 4.284, 2.165, 1.656, 1.49, 1.482, 1.547, 2.948, 3.011, 3.828, 8.86, 7.7, 1, 0, 0, 0]"
"[6.44, 65.366, 4.222, 3.108, 0.596, 0.532, 0.529, 0.557, 0.683, 1.04, 4.263, 4.29, 2.17, 1.66, 1.493, 1.485, 1.549, 2.945, 3.008, 3.822, 9.02, 7.7, 1, 0, 0, 0]"
"[6.43, 65.517, 4.214, 3.106, 0.594, 0.53, 0.527, 0.554, 0.68, 1.035, 4.269, 4.296, 2.174, 1.663, 1.495, 1.487, 1.552, 2.943, 3.005, 3.816, 9.04, 8.06, 1, 0, 0, 0]"
"[6.43, 65.517, 4.207, 3.103, 0.591, 0.527, 0.525, 0.552, 0.677, 1.03, 4.275, 4.302, 2.178, 1.666, 1.498, 1.49, 1.554, 2.94, 3.002, 3.81, 9.08, 8.1, 1, 0, 0, 0]"
"[6.43, 65.517, 4.207, 3.103, 0.591, 0.527, 0.525, 0.552, 0.677, 1.03, 4.275, 4.302, 2.178, 1.666, 1.498, 1.49, 1.554, 2.94, 3.002, 3.81, 9.08, 8.1, 1, 0, 0, 0]"
"[6.43, 65.606, 4.2, 3.1, 0.588, 0.525, 0.522, 0.549, 0.674, 1.026, 4.282, 4.308, 2.182, 1.669, 1.5, 1.492, 1.557, 2.937, 3.0, 3.804, 9.01, 8.16, 1, 0, 0, 0]"
"[6.42, 65.696, 4.192, 3.098, 0.587, 0.523, 0.521, 0.547, 0.672, 1.022, 4.288, 4.315, 2.185, 1.67, 1.502, 1.493, 1.558, 2.934, 2.996, 3.797, 8.94, 8.18, 1, 0, 0, 0]"
"[6.42, 65.793, 4.182, 3.1, 0.584, 0.521, 0.518, 0.544, 0.668, 1.015, 4.294, 4.32, 2.193, 1.675, 1.505, 1.496, 1.56, 2.932, 2.992, 3.791, 8.97, 8.16, 1, 0, 0, 0]"
"[6.42, 65.882, 4.175, 3.098, 0.582, 0.519, 0.516, 0.543, 0.666, 1.012, 4.301, 4.327, 2.195, 1.677, 1.506, 1.498, 1.562, 2.928, 2.989, 3.784, 8.54, 8.63, 1, 0, 0, 0]"
"[6.42, 66.033, 4.165, 3.099, 0.58, 0.517, 0.514, 0.54, 0.662, 1.005, 4.307, 4.332, 2.202, 1.681, 1.509, 1.5, 1.564, 2.926, 2.986, 3.778, 8.73, 8.28, 1, 0, 0, 0]"
"[6.42, 66.033, 4.165, 3.099, 0.58, 0.517, 0.514, 0.54, 0.662, 1.005, 4.307, 4.332, 2.202, 1.681, 1.509, 1.5, 1.564, 2.926, 2.986, 3.778, 8.73, 8.28, 1, 0, 0, 0]"
"[6.41, 66.034, 4.158, 3.097, 0.579, 0.515, 0.512, 0.538, 0.66, 1.003, 4.313, 4.339, 2.204, 1.682, 1.511, 1.502, 1.565, 2.922, 2.982, 3.772, 8.27, 8.61, 1, 0, 0, 0]"
"[6.41, 66.22, 4.148, 3.1, 0.577, 0.513, 0.51, 0.536, 0.656, 0.996, 4.32, 4.344, 2.211, 1.686, 1.513, 1.504, 1.566, 2.919, 2.978, 3.766, 8.52, 8.36, 1, 0, 0, 0]"
"[6.41, 66.22, 4.139, 3.1, 0.575, 0.511, 0.508, 0.533, 0.653, 0.991, 4.326, 4.35, 2.216, 1.689, 1.515, 1.506, 1.568, 2.916, 2.974, 3.759, 8.32, 8.56, 1, 0, 0, 0]"
"[6.41, 66.22, 4.139, 3.1, 0.575, 0.511, 0.508, 0.533, 0.653, 0.991, 4.326, 4.35, 2.216, 1.689, 1.515, 1.506, 1.568, 2.916, 2.974, 3.759, 8.32, 8.56, 1, 0, 0, 0]"
"[6.411, 66.468, 4.13, 3.1, 0.573, 0.509, 0.506, 0.531, 0.65, 0.985, 4.332, 4.356, 2.222, 1.693, 1.518, 1.508, 1.57, 2.914, 2.97, 3.753, 8.36, 8.73, 1, 0, 0, 0]"
"[6.401, 66.558, 4.121, 3.1, 0.571, 0.507, 0.504, 0.529, 0.647, 0.98, 4.339, 4.362, 2.227, 1.696, 1.52, 1.51, 1.572, 2.91, 2.967, 3.746, 8.06, 8.69, 1, 0, 0, 0]"
"[6.401, 66.655, 4.112, 3.101, 0.569, 0.505, 0.502, 0.526, 0.644, 0.975, 4.345, 4.368, 2.233, 1.699, 1.522, 1.512, 1.573, 2.907, 2.963, 3.74, 8.22, 8.91, 1, 0, 0, 0]"
"[6.401, 66.655, 4.112, 3.101, 0.569, 0.505, 0.502, 0.526, 0.644, 0.975, 4.345, 4.368, 2.233, 1.699, 1.522, 1.512, 1.573, 2.907, 2.963, 3.74, 8.22, 8.91, 1, 0, 0, 0]"
"[6.401, 66.806, 4.104, 3.103, 0.567, 0.503, 0.5, 0.524, 0.641, 0.969, 4.35, 4.372, 2.239, 1.702, 1.524, 1.514, 1.574, 2.906, 2.96, 3.736, 5.96, -8.73, 0, 0, 1, 0]"
"[6.401, 66.903, 4.098, 3.105, 0.567, 0.503, 0.499, 0.523, 0.639, 0.966, 4.354, 4.376, 2.243, 1.704, 1.525, 1.515, 1.575, 2.903, 2.958, 3.732, 5.47, -9.8, 0, 0, 1, 0]"
"[6.401, 66.903, 4.094, 3.106, 0.565, 0.501, 0.498, 0.522, 0.637, 0.962, 4.356, 4.378, 2.247, 1.706, 1.527, 1.516, 1.576, 2.903, 2.956, 3.729, 5.05, -10.44, 0, 0, 1, 0]"
"[6.401, 67.157, 4.085, 3.116, 0.566, 0.501, 0.497, 0.52, 0.634, 0.956, 4.358, 4.378, 2.256, 1.71, 1.528, 1.517, 1.575, 2.901, 2.953, 3.727, 5.42, -10.78, 0, 0, 1, 0]"
"[6.401, 67.157, 4.085, 3.116, 0.566, 0.501, 0.497, 0.52, 0.634, 0.956, 4.358, 4.378, 2.256, 1.71, 1.528, 1.517, 1.575, 2.901, 2.953, 3.727, 5.42, -10.78, 0, 0, 1, 0]"
"[6.401, 67.723, 4.066, 4.081, 0.569, 0.501, 0.497, 0.518, 0.629, 0.941, 4.36, 4.376, 2.281, 1.719, 1.53, 1.517, 1.571, 2.901, 2.947, 3.726, 5.05, -9.85, 0, 0, 1, 0]"
"[6.401, 68.327, 4.047, 4.089, 0.572, 0.502, 0.497, 0.516, 0.624, 0.926, 4.361, 4.373, 2.307, 1.729, 1.533, 1.517, 1.567, 2.9, 2.941, 3.724, 4.09, -11.08, 0, 0, 1, 0]"
"[6.401, 68.74, 4.033, 4.096, 0.575, 0.503, 0.497, 0.516, 0.621, 0.917, 4.363, 4.373, 2.325, 1.735, 1.534, 1.517, 1.564, 2.899, 2.936, 3.723, 2.83, -12.36, 0, 0, 1, 0]"
"[6.401, 68.74, 4.033, 4.096, 0.575, 0.503, 0.497, 0.516, 0.621, 0.917, 4.363, 4.373, 2.325, 1.735, 1.534, 1.517, 1.564, 2.899, 2.936, 3.723, 2.83, -12.36, 0, 0, 1, 0]"
"[6.401, 69.566, 4.006, 4.065, 0.582, 0.505, 0.498, 0.515, 0.615, 0.898, 4.366, 4.372, 2.365, 1.749, 1.536, 1.516, 1.557, 2.874, 2.927, 3.72, 4.11, -11.16, 0, 0, 1, 0]"
"[6.401, 69.566, 4.006, 4.065, 0.582, 0.505, 0.498, 0.515, 0.615, 0.898, 4.366, 4.372, 2.365, 1.749, 1.536, 1.516, 1.557, 2.874, 2.927, 3.72, 4.11, -11.16, 0, 0, 1, 0]"
"[6.401, 69.885, 3.994, 4.052, 0.585, 0.507, 0.499, 0.515, 0.613, 0.891, 4.367, 4.372, 2.382, 1.755, 1.537, 1.515, 1.553, 2.861, 2.922, 3.718, 4.13, -11.1, 0, 0, 1, 0]"
"[6.401, 70.457, 3.978, 4.035, 0.588, 0.507, 0.499, 0.513, 0.609, 0.879, 4.368, 4.371, 2.41, 1.765, 1.54, 1.515, 1.55, 2.844, 2.918, 3.717, 5.91, -2.12, 0, 0, 1, 0]"
"[6.401, 70.96, 3.965, 4.02, 0.592, 0.509, 0.5, 0.513, 0.607, 0.871, 4.37, 4.372, 2.431, 1.772, 1.541, 1.514, 1.547, 2.829, 2.913, 3.716, 4.09, -11.38, 0, 0, 1, 0]"
"[6.401, 70.96, 3.965, 4.02, 0.592, 0.509, 0.5, 0.513, 0.607, 0.871, 4.37, 4.372, 2.431, 1.772, 1.541, 1.514, 1.547, 2.829, 2.913, 3.716, 4.09, -11.38, 0, 0, 1, 0]"
"[6.401, 71.373, 3.953, 4.007, 0.596, 0.511, 0.501, 0.513, 0.605, 0.864, 4.372, 4.373, 2.45, 1.778, 1.543, 1.513, 1.544, 2.816, 2.909, 3.714, 4.44, -9.03, 0, 0, 1, 0]"
"[6.401, 72.199, 3.93, 3.981, 0.603, 0.513, 0.502, 0.512, 0.599, 0.847, 4.374, 4.373, 2.5, 1.796, 1.547, 1.512, 1.538, 2.788, 2.902, 3.715, 9.27, -11.38, 0, 0, 1, 0]"
"[6.401, 73.437, 3.902, 3.949, 0.614, 0.518, 0.503, 0.511, 0.593, 0.826, 4.378, 4.374, 2.526, 1.818, 1.553, 1.511, 1.531, 2.753, 2.895, 3.718, 6.87, -7.37, 0, 0, 1, 0]"
"[6.401, 73.437, 3.902, 3.949, 0.614, 0.518, 0.503, 0.511, 0.593, 0.826, 4.378, 4.374, 2.526, 1.818, 1.553, 1.511, 1.531, 2.753, 2.895, 3.718, 6.87, -7.37, 0, 0, 1, 0]"
"[6.401, 73.758, 3.891, 3.938, 0.616, 0.517, 0.502, 0.51, 0.589, 0.818, 4.382, 4.377, 2.536, 1.827, 1.556, 1.512, 1.531, 2.745, 2.893, 3.716, 4.67, 3.75, 1, 0, 0, 0]"
"[6.402, 73.847, 3.886, 3.933, 0.614, 0.516, 0.501, 0.509, 0.588, 0.817, 4.387, 4.381, 2.54, 1.829, 1.558, 1.513, 1.532, 2.746, 2.891, 3.712, 6.16, 6.91, 1, 0, 0, 0]"
"[6.402, 73.939, 3.88, 3.926, 0.613, 0.515, 0.499, 0.507, 0.586, 0.813, 4.393, 4.386, 2.546, 1.832, 1.559, 1.515, 1.533, 2.747, 2.888, 3.707, 7.49, 7.47, 1, 0, 0, 0]"
"[6.392, 74.099, 3.873, 3.919, 0.611, 0.513, 0.498, 0.505, 0.583, 0.81, 4.399, 4.392, 2.552, 1.834, 1.561, 1.517, 1.535, 2.748, 2.885, 3.701, 8.12, 7.9, 1, 0, 0, 0]"
"[6.392, 74.099, 3.873, 3.919, 0.611, 0.513, 0.498, 0.505, 0.583, 0.81, 4.399, 4.392, 2.552, 1.834, 1.561, 1.517, 1.535, 2.748, 2.885, 3.701, 8.12, 7.9, 1, 0, 0, 0]"
"[6.392, 74.099, 3.866, 3.912, 0.608, 0.51, 0.495, 0.502, 0.58, 0.806, 4.405, 4.399, 2.558, 1.837, 1.564, 1.519, 1.537, 2.751, 2.882, 3.694, 8.38, 8.21, 1, 0, 0, 0]"
"[6.392, 74.028, 3.861, 3.907, 0.604, 0.507, 0.492, 0.499, 0.577, 0.802, 4.411, 4.405, 2.564, 1.84, 1.567, 1.522, 1.541, 2.756, 2.88, 3.688, 8.67, 8.55, 1, 0, 0, 0]"
"[6.392, 74.028, 3.861, 3.907, 0.604, 0.507, 0.492, 0.499, 0.577, 0.802, 4.411, 4.405, 2.564, 1.84, 1.567, 1.522, 1.541, 2.756, 2.88, 3.688, 8.67, 8.55, 1, 0, 0, 0]"
"[6.392, 74.118, 3.856, 3.902, 0.602, 0.505, 0.491, 0.498, 0.576, 0.802, 4.417, 4.411, 2.567, 1.839, 1.568, 1.524, 1.542, 2.76, 2.877, 3.681, 8.77, 8.66, 1, 0, 0, 0]"
"[6.392, 74.118, 3.849, 3.895, 0.6, 0.504, 0.489, 0.497, 0.575, 0.8, 4.424, 4.418, 2.573, 1.842, 1.569, 1.525, 1.544, 2.761, 2.873, 3.675, 9.04, 8.51, 1, 0, 0, 0]"
"[6.383, 74.21, 3.841, 3.887, 0.598, 0.502, 0.487, 0.495, 0.572, 0.796, 4.43, 4.424, 2.579, 1.844, 1.571, 1.527, 1.545, 2.762, 2.87, 3.668, 9.02, 8.6, 1, 0, 0, 0]"
"[6.383, 74.3, 3.835, 3.88, 0.595, 0.499, 0.485, 0.492, 0.569, 0.792, 4.436, 4.43, 2.586, 1.848, 1.574, 1.53, 1.548, 2.765, 2.868, 3.663, 8.98, 8.69, 1, 0, 0, 0]"
"[6.383, 74.3, 3.829, 3.875, 0.592, 0.497, 0.483, 0.49, 0.567, 0.79, 4.442, 4.437, 2.59, 1.849, 1.576, 1.531, 1.55, 2.768, 2.865, 3.656, 9.1, 8.9, 1, 0, 0, 0]"
"[6.383, 74.389, 3.823, 3.868, 0.59, 0.496, 0.481, 0.489, 0.565, 0.787, 4.449, 4.443, 2.595, 1.851, 1.578, 1.533, 1.552, 2.77, 2.862, 3.65, 9.21, 8.82, 1, 0, 0, 0]"
"[6.373, 74.482, 3.816, 3.862, 0.588, 0.494, 0.479, 0.487, 0.563, 0.784, 4.455, 4.449, 2.601, 1.854, 1.58, 1.535, 1.554, 2.772, 2.858, 3.643, 9.2, 8.82, 1, 0, 0, 0]"
"[6.373, 74.482, 3.81, 3.855, 0.585, 0.491, 0.477, 0.484, 0.56, 0.781, 4.461, 4.456, 2.607, 1.856, 1.582, 1.537, 1.556, 2.775, 2.856, 3.637, 9.24, 8.91, 1, 0, 0, 0]"
"[6.373, 74.482, 3.81, 3.855, 0.585, 0.491, 0.477, 0.484, 0.56, 0.781, 4.461, 4.456, 2.607, 1.856, 1.582, 1.537, 1.556, 2.775, 2.856, 3.637, 9.24, 8.91, 1, 0, 0, 0]"
"[6.374, 74.48, 3.804, 3.85, 0.583, 0.489, 0.475, 0.483, 0.559, 0.779, 4.467, 4.461, 2.611, 1.857, 1.583, 1.539, 1.558, 2.778, 2.853, 3.631, 8.35, 8.39, 1, 0, 0, 0]"
"[6.374, 74.48, 3.798, 3.844, 0.582, 0.489, 0.475, 0.482, 0.558, 0.778, 4.473, 4.468, 2.615, 1.857, 1.584, 1.54, 1.559, 2.78, 2.849, 3.625, 8.68, 8.73, 1, 0, 0, 0]"
"[6.374, 74.662, 3.79, 3.836, 0.581, 0.488, 0.473, 0.481, 0.556, 0.775, 4.48, 4.474, 2.621, 1.861, 1.586, 1.541, 1.56, 2.779, 2.846, 3.619, 8.87, 8.5, 1, 0, 0, 0]"
"[6.374, 74.662, 3.79, 3.836, 0.581, 0.488, 0.473, 0.481, 0.556, 0.775, 4.48, 4.474, 2.621, 1.861, 1.586, 1.541, 1.56, 2.779, 2.846, 3.619, 8.87, 8.5, 1, 0, 0, 0]"
"[6.375, 74.752, 3.783, 3.828, 0.58, 0.486, 0.472, 0.479, 0.554, 0.772, 1.493, 4.48, 2.628, 1.864, 1.588, 1.543, 1.561, 2.779, 2.842, 3.613, 9.01, 8.93, 1, 0, 0, 0]"
"[6.365, 74.847, 3.775, 3.82, 0.578, 0.485, 0.47, 0.478, 0.552, 0.769, 1.486, 4.486, 2.634, 1.866, 1.589, 1.544, 1.562, 2.78, 2.839, 3.607, 8.24, 8.23, 1, 0, 0, 0]"
"[6.365, 75.005, 3.768, 3.813, 0.576, 0.483, 0.468, 0.475, 0.549, 0.765, 1.477, 4.492, 2.641, 1.87, 1.592, 1.546, 1.564, 2.781, 2.836, 3.601, 8.33, 8.48, 1, 0, 0, 0]"
"[6.365, 75.005, 3.762, 3.807, 2.513, 0.481, 0.466, 0.473, 0.548, 0.762, 1.473, 4.498, 2.646, 1.872, 1.594, 1.548, 1.566, 2.783, 2.833, 3.595, 8.28, 8.61, 1, 0, 0, 0]"
"[6.365, 75.095, 3.755, 3.8, 2.512, 0.479, 0.465, 0.472, 0.546, 0.76, 1.468, 4.504, 2.651, 1.874, 1.595, 1.549, 1.568, 2.785, 2.83, 3.589, 8.6, 8.85, 1, 0, 0, 0]"
"[6.365, 75.095, 3.755, 3.8, 2.512, 0.479, 0.465, 0.472, 0.546, 0.76, 1.468, 4.504, 2.651, 1.874, 1.595, 1.549, 1.568, 2.785, 2.83, 3.589, 8.6, 8.85, 1, 0, 0, 0]"
"[6.366, 75.185, 3.749, 3.793, 2.51, 0.478, 0.463, 0.47, 0.544, 0.757, 1.463, 4.511, 2.657, 1.876, 1.597, 1.551, 1.569, 2.787, 2.826, 3.582, 8.17, 8.65, 1, 0, 0, 0]"
"[6.356, 75.189, 3.741, 3.786, 2.508, 0.475, 0.461, 0.468, 0.541, 0.753, 1.454, 4.517, 2.663, 1.88, 1.6, 1.553, 1.572, 2.788, 2.824, 3.576, 8.47, 8.72, 1, 0, 0, 0]"
"[6.356, 75.279, 3.735, 3.779, 2.505, 0.474, 0.459, 0.466, 0.539, 0.751, 1.452, 4.523, 2.668, 1.881, 1.601, 1.555, 1.573, 2.791, 2.82, 3.57, 7.99, 8.52, 1, 0, 0, 0]"
"[6.356, 75.279, 3.728, 3.772, 2.504, 0.472, 0.457, 0.464, 0.537, 0.748, 1.445, 4.53, 2.672, 1.884, 1.603, 1.557, 1.575, 2.793, 2.817, 3.563, 8.11, 8.45, 1, 0, 0, 0]"
"[6.357, 75.369, 3.721, 3.766, 2.501, 0.47, 0.455, 0.462, 0.535, 0.745, 1.44, 4.536, 2.675, 1.886, 1.605, 1.559, 1.577, 2.795, 2.814, 3.557, 7.91, 8.37, 1, 0, 0, 0]"
"[6.357, 75.369, 3.721, 3.766, 2.501, 0.47, 0.455, 0.462, 0.535, 0.745, 1.44, 4.536, 2.675, 1.886, 1.605, 1.559, 1.577, 2.795, 2.814, 3.557, 7.91, 8.37, 1, 0, 0, 0]"
"[6.357, 75.459, 3.707, 3.751, 2.497, 0.465, 0.451, 0.458, 0.53, 0.738, 1.427, 4.549, 2.684, 1.891, 1.61, 1.563, 1.581, 2.799, 2.808, 3.544, 7.79, 8.23, 1, 0, 0, 0]"
"[6.348, 75.553, 3.701, 3.745, 2.494, 0.463, 0.449, 0.456, 0.528, 0.736, 1.422, 4.555, 2.686, 1.893, 1.612, 1.565, 1.584, 2.798, 2.805, 3.538, 7.71, 8.19, 1, 0, 0, 0]"
"[6.348, 75.644, 3.695, 3.738, 2.491, 0.461, 0.446, 0.453, 0.525, 0.731, 1.415, 4.562, 2.691, 1.897, 1.614, 1.568, 1.586, 2.795, 2.802, 3.531, 7.91, 8.23, 1, 0, 0, 0]"
"[6.348, 75.644, 3.695, 3.738, 2.491, 0.461, 0.446, 0.453, 0.525, 0.731, 1.415, 4.562, 2.691, 1.897, 1.614, 1.568, 1.586, 2.795, 2.802, 3.531, 7.91, 8.23, 1, 0, 0, 0]"
"[6.348, 75.644, 3.689, 3.733, 2.487, 0.459, 0.445, 0.452, 0.523, 0.73, 1.414, 4.568, 2.69, 1.897, 1.616, 1.569, 1.588, 2.792, 2.799, 3.524, 7.94, 8.4, 1, 0, 0, 0]"
"[6.349, 75.734, 3.681, 3.725, 2.485, 0.456, 0.442, 0.449, 0.52, 0.725, 1.405, 4.575, 2.696, 1.901, 1.619, 1.572, 1.591, 2.789, 2.796, 3.518, 8.11, 8.3, 1, 0, 0, 0]"
"[6.349, 75.824, 3.675, 3.719, 2.481, 0.453, 0.439, 0.446, 0.517, 0.721, 1.399, 4.581, 2.699, 1.904, 1.621, 1.575, 1.594, 2.787, 2.794, 3.511, 8.12, 8.42, 1, 0, 0, 0]"
"[6.339, 75.668, 3.669, 3.713, 2.477, 0.451, 0.437, 0.444, 0.515, 0.72, 1.398, 4.588, 2.698, 1.905, 1.623, 1.577, 1.596, 2.783, 2.791, 3.504, 8.06, 8.33, 1, 0, 0, 0]"
"[6.34, 75.759, 3.662, 3.706, 2.474, 0.449, 0.435, 0.442, 0.512, 0.716, 1.391, 4.595, 2.702, 1.907, 1.625, 1.579, 1.598, 2.78, 2.788, 3.498, 8.2, 8.17, 1, 0, 0, 0]"
"[6.34, 75.759, 3.662, 3.706, 2.474, 0.449, 0.435, 0.442, 0.512, 0.716, 1.391, 4.595, 2.702, 1.907, 1.625, 1.579, 1.598, 2.78, 2.788, 3.498, 8.2, 8.17, 1, 0, 0, 0]"
"[6.34, 75.849, 3.656, 3.699, 2.472, 0.447, 0.434, 0.44, 0.511, 0.714, 1.388, 4.602, 2.704, 1.909, 1.627, 1.581, 1.6, 2.777, 2.784, 3.491, 8.33, 8.45, 1, 0, 0, 0]"
"[6.34, 75.849, 3.648, 3.692, 2.47, 0.445, 0.432, 0.438, 0.508, 0.71, 1.381, 4.608, 2.708, 1.912, 1.629, 1.583, 1.602, 2.773, 2.781, 3.484, 8.6, 8.62, 1, 0, 0, 0]"
"[6.331, 75.944, 3.641, 3.684, 2.467, 0.442, 0.428, 0.435, 0.504, 0.705, 1.37, 4.615, 2.715, 1.916, 1.632, 1.586, 1.605, 2.771, 2.778, 3.478, 8.63, 8.77, 1, 0, 0, 0]"
"[6.331, 76.035, 3.635, 3.679, 2.461, 0.439, 0.426, 0.432, 0.502, 0.702, 1.368, 4.622, 2.714, 1.918, 1.635, 1.589, 1.608, 2.768, 2.776, 3.471, 8.69, 8.92, 1, 0, 0, 0]"
"[6.331, 75.942, 3.629, 3.673, 2.457, 0.436, 0.423, 0.43, 0.499, 0.7, 1.365, 4.629, 2.715, 1.919, 1.637, 1.591, 1.611, 2.765, 2.773, 3.464, 8.8, 8.78, 1, 0, 0, 0]"
"[6.331, 75.942, 3.629, 3.673, 2.457, 0.436, 0.423, 0.43, 0.499, 0.7, 1.365, 4.629, 2.715, 1.919, 1.637, 1.591, 1.611, 2.765, 2.773, 3.464, 8.8, 8.78, 1, 0, 0, 0]"
"[6.332, 76.033, 3.623, 3.666, 2.454, 0.434, 0.421, 0.428, 0.497, 0.697, 1.361, 4.635, 2.717, 1.921, 1.639, 1.593, 1.613, 2.762, 2.77, 3.457, 8.96, 8.82, 1, 0, 0, 0]"
"[6.333, 76.055, 3.616, 3.66, 2.45, 0.432, 0.419, 0.426, 0.494, 0.693, 1.355, 4.642, 2.72, 1.924, 1.641, 1.595, 1.615, 2.759, 2.767, 3.45, 9.05, 8.82, 1, 0, 0, 0]"
"[6.323, 76.061, 3.61, 3.653, 2.447, 0.429, 0.417, 0.424, 0.492, 0.691, 1.352, 4.649, 2.721, 1.925, 1.643, 1.598, 1.618, 2.756, 2.764, 3.443, 8.78, 8.61, 1, 0, 0, 0]"
"[6.323, 76.151, 3.603, 3.647, 2.444, 0.427, 0.414, 0.421, 0.49, 0.688, 1.346, 4.655, 2.724, 1.928, 1.645, 1.6, 1.62, 2.753, 2.761, 3.437, 8.96, 8.72, 1, 0, 0, 0]"
"[6.324, 76.242, 3.597, 3.64, 2.441, 0.425, 0.412, 0.419, 0.488, 0.685, 1.342, 4.661, 2.726, 1.93, 1.647, 1.602, 1.622, 2.75, 2.758, 3.43, 8.96, 8.74, 1, 0, 0, 0]"
"[6.324, 76.242, 3.59, 3.633, 2.439, 0.423, 0.41, 0.417, 0.485, 0.682, 1.336, 4.668, 2.73, 1.932, 1.649, 1.604, 1.624, 2.747, 2.755, 3.424, 8.85, 8.55, 1, 0, 0, 0]"
"[6.324, 76.242, 3.59, 3.633, 2.439, 0.423, 0.41, 0.417, 0.485, 0.682, 1.336, 4.668, 2.73, 1.932, 1.649, 1.604, 1.624, 2.747, 2.755, 3.424, 8.85, 8.55, 1, 0, 0, 0]"
"[6.315, 76.338, 3.584, 3.627, 2.437, 0.421, 0.409, 0.415, 0.483, 0.679, 1.331, 4.674, 2.732, 1.934, 1.651, 1.606, 1.626, 2.744, 2.752, 3.418, 8.9, 8.63, 1, 0, 0, 0]"
"[6.315, 76.429, 3.577, 3.621, 2.434, 0.419, 0.406, 0.413, 0.48, 0.675, 1.323, 4.68, 2.737, 1.938, 1.654, 1.608, 1.628, 2.742, 2.75, 3.412, 9.06, 8.74, 1, 0, 0, 0]"
"[6.315, 76.336, 3.572, 3.615, 2.43, 0.416, 0.404, 0.411, 0.478, 0.673, 1.321, 4.686, 2.737, 1.939, 1.655, 1.61, 1.631, 2.739, 2.747, 3.405, 9.08, 8.86, 1, 0, 0, 0]"
"[6.316, 76.427, 3.566, 3.609, 2.428, 0.415, 0.403, 0.41, 0.477, 0.671, 1.319, 4.692, 2.738, 1.94, 1.656, 1.611, 1.632, 2.735, 2.743, 3.399, 9.3, 8.93, 1, 0, 0, 0]"
"[6.317, 76.61, 3.558, 3.602, 2.427, 0.413, 0.401, 0.408, 0.475, 0.668, 1.312, 4.699, 2.742, 1.942, 1.658, 1.613, 1.634, 2.732, 2.74, 3.393, 9.34, 8.93, 1, 0, 0, 0]"
"[6.307, 76.524, 3.552, 3.595, 2.425, 0.412, 0.4, 0.406, 0.473, 0.666, 1.308, 4.705, 2.745, 1.944, 1.66, 1.615, 1.635, 2.729, 2.737, 3.387, 8.69, 8.53, 1, 0, 0, 0]"
"[6.308, 76.707, 3.545, 3.588, 2.424, 0.41, 0.398, 0.405, 0.471, 0.663, 1.303, 4.711, 2.748, 1.946, 1.661, 1.616, 1.637, 2.725, 2.733, 3.38, 8.72, 8.6, 1, 0, 0, 0]"
"[6.308, 76.707, 3.538, 3.581, 2.423, 0.409, 0.397, 0.403, 0.47, 0.661, 1.297, 4.717, 2.752, 1.948, 1.663, 1.617, 1.638, 2.722, 2.73, 3.374, 8.83, 8.77, 1, 0, 0, 0]"
"[6.308, 76.798, 3.531, 3.574, 2.422, 0.408, 0.396, 0.402, 0.468, 0.659, 1.292, 4.724, 2.756, 1.951, 1.664, 1.619, 1.639, 2.718, 2.726, 3.368, 8.75, 8.83, 1, 0, 0, 0]"
